timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738702592.861726,290467.635663212,4117821.4017510894,-2.0453210074371566,3.0494592097524262,1.6757086701006594,-0.27866367268929393,290467.74646798824,4117821.303560006,-2.183368059817197,3.0494592097524262,1.455009825676929,-0.2746419608592987,2000.0,1706.0
1738702592.932894,290467.60453522374,4117821.030021747,-2.0808749676861367,3.0566061017878376,1.6909748619187575,-0.2855661369770896,290467.6926779856,4117820.927394127,-2.215070061927003,3.0566061017878376,1.3790945206664929,-0.2805459797382355,2000.0,1706.0
1738702592.9650078,290467.60453522374,4117821.030021747,-2.0808749676861367,3.0566061017878376,1.6909748619187575,-0.2855661369770896,290467.6926779856,4117820.927394127,-2.215070061927003,3.0566061017878376,1.3790945206664929,-0.2805459797382355,2000.0,1706.0
1738702593.0135252,290467.5533886881,4117820.6696055164,-2.1189691177178993,3.056164578667897,1.6917469493097357,-0.2924898733294685,290467.6047571711,4117820.6075941073,-2.2428051537853424,3.056164578667897,1.3790945206664929,-0.28568246960639954,2000.0,1706.0
1738702593.069009,290467.5533886881,4117820.6696055164,-2.1189691177178993,3.056164578667897,1.6917469493097357,-0.2924898733294685,290467.6047571711,4117820.6075941073,-2.2428051537853424,3.056164578667897,1.3790945206664929,-0.28568246960639954,2000.0,1706.0
1738702593.1131222,290467.48889053205,4117820.314543666,-2.156989973109076,3.054144264906727,1.6864828062599633,-0.2916566508456595,290467.5251617258,4117820.265380454,-2.2701495199488635,3.054144264906727,1.290964966232791,-0.2847279906272888,2000.0,1706.0
1738702593.1736088,290467.48889053205,4117820.314543666,-2.156989973109076,3.054144264906727,1.6864828062599633,-0.2916566508456595,290467.5251617258,4117820.265380454,-2.2701495199488635,3.054144264906727,1.290964966232791,-0.2847279906272888,2000.0,1706.0
1738702593.2130992,290467.4138394052,4117819.9521733844,-2.1934164893710166,3.0635889718714044,1.6849739408246138,-0.2871176586885361,290467.44418410136,4117819.8676856547,-2.2972559529012293,3.0635889718714044,1.3600784473793976,-0.2811300754547119,2000.0,1706.0
1738702593.2750552,290467.4138394052,4117819.9521733844,-2.1934164893710166,3.0635889718714044,1.6849739408246138,-0.2871176586885361,290467.44418410136,4117819.8676856547,-2.2972559529012293,3.0635889718714044,1.3600784473793976,-0.2811300754547119,2000.0,1706.0
1738702593.3140686,290467.32543724414,4117819.5977754234,-2.230730240175195,3.0694442158011217,1.6749186680078751,-0.2957485140670704,290467.3382303387,4117819.537231769,-2.3206393251855384,3.0694442158011217,1.521640331655361,-0.28958776593208313,2000.0,1706.0
1738702593.3616698,290467.32543724414,4117819.5977754234,-2.230730240175195,3.0694442158011217,1.6749186680078751,-0.2957485140670704,290467.3382303387,4117819.537231769,-2.3206393251855384,3.0694442158011217,1.521640331655361,-0.28958776593208313,2000.0,1706.0
1738702593.4146397,290467.22818377585,4117819.2481373935,-2.2656619767229667,3.073280525679992,1.6627241786729878,-0.28202549873521177,290467.2408783836,4117819.195460475,-2.3460834987150165,3.073280525679992,1.3994423728926462,-0.27668172121047974,2000.0,1706.0
1738702593.4615612,290467.22818377585,4117819.2481373935,-2.2656619767229667,3.073280525679992,1.6627241786729878,-0.28202549873521177,290467.2408783836,4117819.195460475,-2.3460834987150165,3.073280525679992,1.3994423728926462,-0.27668172121047974,2000.0,1706.0
1738702593.5179722,290467.1235748605,4117818.904640949,-2.2977309831775043,3.0741681963135297,1.6469292363924202,-0.2635639921448003,290467.134924607,4117818.86500659,-2.366337531578016,3.0741681963135297,1.436465971188852,-0.2590247094631195,2000.0,1706.0
1738702593.5615847,290467.1235748605,4117818.904640949,-2.2977309831775043,3.0741681963135297,1.6469292363924202,-0.2635639921448003,290467.134924607,4117818.86500659,-2.366337531578016,3.0741681963135297,1.436465971188852,-0.2590247094631195,2000.0,1706.0
1738702593.6208699,290467.0140978914,4117818.564409258,-2.327926039937687,3.0730878693470456,1.6331895273614718,-0.2603259812584068,290467.03757263604,4117818.5232352996,-2.3914829279791765,3.0730878693470456,1.5679135573573197,-0.2571515738964081,2000.0,1706.0
1738702593.6617641,290467.0140978914,4117818.564409258,-2.327926039937687,3.0730878693470456,1.6331895273614718,-0.2603259812584068,290467.03757263604,4117818.5232352996,-2.3914829279791765,3.0730878693470456,1.5679135573573197,-0.2571515738964081,2000.0,1706.0
1738702593.7279782,290466.8990403683,4117818.2269373755,-2.35654193645359,3.0711419905682167,1.6214730349324122,-0.2566559106348103,290466.93134240987,4117818.1816851874,-2.416354051987571,3.0711419905682167,1.7290789873841486,-0.2545520067214966,2000.0,1706.0
1738702593.7631195,290466.8990403683,4117818.2269373755,-2.35654193645359,3.0711419905682167,1.6214730349324122,-0.2566559106348103,290466.93134240987,4117818.1816851874,-2.416354051987571,3.0711419905682167,1.7290789873841486,-0.2545520067214966,2000.0,1706.0
1738702593.8131838,290466.7820887313,4117817.8940642197,-2.383425721110384,3.0639291680658602,1.6124878194574714,-0.2553876325092353,290466.8342668606,4117817.8510101265,-2.4415625459173915,3.0639291680658602,1.7290789873841486,-0.25475701689720154,2000.0,1706.0
1738702593.8632822,290466.7820887313,4117817.8940642197,-2.383425721110384,3.0639291680658602,1.6124878194574714,-0.2553876325092353,290466.8342668606,4117817.8510101265,-2.4415625459173915,3.0639291680658602,1.7290789873841486,-0.25475701689720154,2000.0,1706.0
1738702593.9168947,290466.6593021719,4117817.5654364894,-2.409722992727843,3.054697494837636,1.6051815983223756,-0.2553883213219963,290466.7194348064,4117817.520777426,-2.468322073217789,3.054697494837636,1.8286556497867477,-0.2553132176399231,2000.0,1706.0
1738702593.9664469,290466.6593021719,4117817.5654364894,-2.409722992727843,3.054697494837636,1.6051815983223756,-0.2553883213219963,290466.7194348064,4117817.520777426,-2.468322073217789,3.054697494837636,1.8286556497867477,-0.2553132176399231,2000.0,1706.0
1738702594.0137234,290466.5342671241,4117817.2330070646,-2.4342887682713354,3.04828205474207,1.6071368763796556,-0.2567132645955499,290466.6126516871,4117817.1570348614,-2.4964749089942004,3.04828205474207,1.9021294973544958,-0.25837504863739014,2000.0,1706.0
1738702594.0703685,290466.5342671241,4117817.2330070646,-2.4342887682713354,3.04828205474207,1.6071368763796556,-0.2567132645955499,290466.6126516871,4117817.1570348614,-2.4964749089942004,3.04828205474207,1.9021294973544958,-0.25837504863739014,2000.0,1706.0
1738702594.1129606,290466.4010187102,4117816.9096730924,-2.460180673842425,3.036404665905432,1.6063637890503537,-0.26313052306104057,290466.4806159887,4117816.8494369816,-2.525181155669146,3.036404665905432,2.032762620343206,-0.2642306685447693,2000.0,1706.0
1738702594.172426,290466.4010187102,4117816.9096730924,-2.460180673842425,3.036404665905432,1.6063637890503537,-0.26313052306104057,290466.4806159887,4117816.8494369816,-2.525181155669146,3.036404665905432,2.032762620343206,-0.2642306685447693,2000.0,1706.0
1738702594.2136953,290466.2637126253,4117816.579491948,-2.4845595981148065,3.0307206304515506,1.6169039175175577,-0.2646997198774213,290466.35579991643,4117816.475040551,-2.5561703844729213,3.0307206304515506,1.9188289283497857,-0.26737385988235474,2000.0,1706.0
1738702594.2618394,290466.2637126253,4117816.579491948,-2.4845595981148065,3.0307206304515506,1.6169039175175577,-0.2646997198774213,290466.35579991643,4117816.475040551,-2.5561703844729213,3.0307206304515506,1.9188289283497857,-0.26737385988235474,2000.0,1706.0
1738702594.3165932,290466.1262276396,4117816.252373868,-2.5079362367697633,3.018285145000289,1.6313817407398803,-0.26607369485712645,290466.2409678271,4117816.144807858,-2.5846089612607517,3.018285145000289,2.1137363446097144,-0.26989689469337463,2000.0,1706.0
1738702594.3617246,290466.1262276396,4117816.252373868,-2.5079362367697633,3.018285145000289,1.6313817407398803,-0.26607369485712645,290466.2409678271,4117816.144807858,-2.5846089612607517,3.018285145000289,2.1137363446097144,-0.26989689469337463,2000.0,1706.0
1738702594.4228387,290465.97228604386,4117815.929757465,-2.5343875102699522,3.0109896924663526,1.6447579916756823,-0.27562008125014004,290466.0639879748,4117815.8161234274,-2.6194718997159847,3.0109896924663526,1.927691889028594,-0.27756258845329285,2000.0,1706.0
1738702594.4617047,290465.97228604386,4117815.929757465,-2.5343875102699522,3.0109896924663526,1.6447579916756823,-0.27562008125014004,290466.0639879748,4117815.8161234274,-2.6194718997159847,3.0109896924663526,1.927691889028594,-0.27756258845329285,2000.0,1706.0
1738702594.5257862,290465.8091213396,4117815.604825759,-2.561688119677109,3.009077329140492,1.6631922498160396,-0.28748077427262175,290465.8953334881,4117815.4650253626,-2.650805160307972,3.009077329140492,2.0794001264259565,-0.289755642414093,2000.0,1706.0
1738702594.5616999,290465.8091213396,4117815.604825759,-2.561688119677109,3.009077329140492,1.6631922498160396,-0.28748077427262175,290465.8953334881,4117815.4650253626,-2.650805160307972,3.009077329140492,2.0794001264259565,-0.289755642414093,2000.0,1706.0
1738702594.6300907,290465.6380735419,4117815.27818303,-2.58837789883971,3.0093256292728174,1.6877941901167628,-0.2859490216553872,290465.7266789863,4117815.1139273024,-2.6853468470624797,3.0093256292728174,2.0634677888686435,-0.28872865438461304,2000.0,1706.0
1738702594.6616304,290465.6380735419,4117815.27818303,-2.58837789883971,3.0093256292728174,1.6877941901167628,-0.2859490216553872,290465.7266789863,4117815.1139273024,-2.6853468470624797,3.0093256292728174,2.0634677888686435,-0.28872865438461304,2000.0,1706.0
1738702594.763336,290465.6380735419,4117815.27818303,-2.58837789883971,3.0093256292728174,1.6877941901167628,-0.2859490216553872,290465.7266789863,4117815.1139273024,-2.6853468470624797,3.0093256292728174,2.0634677888686435,-0.28872865438461304,2000.0,1706.0
1738702594.8137748,290465.2401043702,4117814.6700734803,-2.64305927475789,3.016320814950822,1.6881678039833834,-0.29093835131925644,290465.3025224779,4117814.4916165997,-2.7411065985320184,3.016320814950822,2.0634677888686435,-0.2951800227165222,2000.0,1706.0
1738702594.8703165,290465.2401043702,4117814.6700734803,-2.64305927475789,3.016320814950822,1.6881678039833834,-0.29093835131925644,290465.3025224779,4117814.4916165997,-2.7411065985320184,3.016320814950822,2.0634677888686435,-0.2951800227165222,2000.0,1706.0
1738702594.9165912,290465.0375456154,4117814.356383123,-2.6716117043362972,3.0193592722579945,1.7135046254957778,-0.2878995142472286,290465.09113529476,4117814.208201828,-2.772478126491646,3.0193592722579945,1.853757188529315,-0.2887190878391266,2000.0,1706.0
1738702594.9753225,290465.0375456154,4117814.356383123,-2.6716117043362972,3.0193592722579945,1.7135046254957778,-0.2878995142472286,290465.09113529476,4117814.208201828,-2.772478126491646,3.0193592722579945,1.853757188529315,-0.2887190878391266,2000.0,1706.0
1738702595.0180495,290464.82609584846,4117814.0504596694,-2.7013194320467573,3.0216452554462188,1.7331740458049212,-0.29305608152961987,290464.8705934071,4117813.913912015,-2.7934154733153114,3.0216452554462188,1.7096382499611469,-0.2931981086730957,2000.0,1706.0
1738702595.0617368,290464.82609584846,4117814.0504596694,-2.7013194320467573,3.0216452554462188,1.7331740458049212,-0.29305608152961987,290464.8705934071,4117813.913912015,-2.7934154733153114,3.0216452554462188,1.7096382499611469,-0.2931981086730957,2000.0,1706.0
1738702595.125577,290464.60421417624,4117813.7599607003,-2.7315169217155475,3.0188162106188035,1.7433296211385059,-0.2780742262501565,290464.64200256485,4117813.653132075,-2.8216167425067993,3.0188162106188035,1.6241154583783062,-0.27649006247520447,2000.0,1706.0
1738702595.1618528,290464.60421417624,4117813.7599607003,-2.7315169217155475,3.0188162106188035,1.7433296211385059,-0.2780742262501565,290464.64200256485,4117813.653132075,-2.8216167425067993,3.0188162106188035,1.6241154583783062,-0.27649006247520447,2000.0,1706.0
1738702595.2291453,290464.3762241758,4117813.4779130444,-2.7617827043156673,3.013542484459949,1.7493993011705784,-0.2785006281355872,290464.4131352707,4117813.3812559117,-2.8462904028241036,3.013542484459949,1.6896828534335442,-0.2769228219985962,2000.0,1706.0
1738702595.2638214,290464.3762241758,4117813.4779130444,-2.7617827043156673,3.013542484459949,1.7493993011705784,-0.2785006281355872,290464.4131352707,4117813.3812559117,-2.8462904028241036,3.013542484459949,1.6896828534335442,-0.2769228219985962,2000.0,1706.0
1738702595.3128717,290464.13930437097,4117813.213383642,-2.793854972662512,3.0043976332437072,1.7430051287591413,-0.28038851659361713,290464.167617208,4117813.1542070317,-2.870408037837045,3.0043976332437072,1.6896828534335442,-0.2773464024066925,2000.0,1706.0
1738702595.362818,290464.13930437097,4117813.213383642,-2.793854972662512,3.0043976332437072,1.7430051287591413,-0.28038851659361713,290464.167617208,4117813.1542070317,-2.870408037837045,3.0043976332437072,1.6896828534335442,-0.2773464024066925,2000.0,1706.0
1738702595.4134681,290463.8969655093,4117812.959139276,-2.826305256250019,2.99204413299821,1.7353295934013409,-0.2849887618866272,290463.9304245066,4117812.9047445217,-2.902304490683517,2.99204413299821,1.6627894430542536,-0.2820848226547241,2000.0,1706.0
1738702595.4713085,290463.8969655093,4117812.959139276,-2.826305256250019,2.99204413299821,1.7353295934013409,-0.2849887618866272,290463.9304245066,4117812.9047445217,-2.902304490683517,2.99204413299821,1.6627894430542536,-0.2820848226547241,2000.0,1706.0
1738702595.5133784,290463.6491101683,4117812.7154323906,-2.8588163054848,2.9776973453262507,1.7257251876542241,-0.2858046423242609,290463.6846299805,4117812.6665994283,-2.932853052147769,2.9776973453262507,1.683547195494845,-0.28296536207199097,2000.0,1706.0
1738702595.5767965,290463.6491101683,4117812.7154323906,-2.8588163054848,2.9776973453262507,1.7257251876542241,-0.2858046423242609,290463.6846299805,4117812.6665994283,-2.932853052147769,2.9776973453262507,1.683547195494845,-0.28296536207199097,2000.0,1706.0
1738702595.616278,290463.3938117277,4117812.4795790943,-2.8907862900788457,2.9663049454988903,1.7153525009996282,-0.282350299677522,290463.4210789266,4117812.428896707,-2.9603175470103675,2.9663049454988903,1.6971786301135336,-0.2796876132488251,2000.0,1706.0
1738702595.6617272,290463.3938117277,4117812.4795790943,-2.8907862900788457,2.9663049454988903,1.7153525009996282,-0.282350299677522,290463.4210789266,4117812.428896707,-2.9603175470103675,2.9663049454988903,1.6971786301135336,-0.2796876132488251,2000.0,1706.0
1738702595.7259336,290463.12950638134,4117812.2540845363,-2.923942257371152,2.957096537164503,1.7048227831292508,-0.2900762520136468,290463.1489260425,4117812.2025114056,-2.9943421377966715,2.957096537164503,1.7242057125750563,-0.28706857562065125,2000.0,1706.0
1738702595.7616758,290463.12950638134,4117812.2540845363,-2.923942257371152,2.957096537164503,1.7048227831292508,-0.2900762520136468,290463.1489260425,4117812.2025114056,-2.9943421377966715,2.957096537164503,1.7242057125750563,-0.28706857562065125,2000.0,1706.0
1738702595.8300624,290462.85703817644,4117812.0435222466,-2.957659760429041,2.9483396601230165,1.6887908686403308,-0.2863056849847597,290462.86872420885,4117812.0096359826,-3.024257094462806,2.9483396601230165,1.6428062303023774,-0.2823822796344757,2000.0,1706.0
1738702595.8636804,290462.85703817644,4117812.0435222466,-2.957659760429041,2.9483396601230165,1.6887908686403308,-0.2863056849847597,290462.86872420885,4117812.0096359826,-3.024257094462806,2.9483396601230165,1.6428062303023774,-0.2823822796344757,2000.0,1706.0
1738702595.9341977,290462.5771351005,4117811.8342988216,-2.9884628119123477,2.945684665548693,1.6796000240705926,-0.27156533760693086,290462.5785383472,4117811.7725968366,-3.053572887705937,2.945684665548693,1.8420074987357131,-0.2690020203590393,2000.0,1706.0
1738702595.9659104,290462.5771351005,4117811.8342988216,-2.9884628119123477,2.945684665548693,1.6796000240705926,-0.27156533760693086,290462.5785383472,4117811.7725968366,-3.053572887705937,2.945684665548693,1.8420074987357131,-0.2690020203590393,2000.0,1706.0
1738702596.0133219,290462.29272215965,4117811.6235675258,-3.0174263828779626,2.9473740536355013,1.6760963109458265,-0.2764590126273693,290462.2883524669,4117811.5355577013,-3.0752071103800898,2.9473740536355013,1.8420074987357131,-0.27600646018981934,2000.0,1706.0
1738702596.0663831,290462.29272215965,4117811.6235675258,-3.0174263828779626,2.9473740536355013,1.6760963109458265,-0.2764590126273693,290462.2883524669,4117811.5355577013,-3.0752071103800898,2.9473740536355013,1.8420074987357131,-0.27600646018981934,2000.0,1706.0
1738702596.1130998,290462.00562016957,4117811.4226718172,-3.0459218794370626,2.9454341615776487,1.6701540663814622,-0.2742169698096059,290462.0081505931,4117811.3426823067,-3.100858156847552,2.9454341615776487,2.0017534573067963,-0.2739719748497009,2000.0,1706.0
1738702596.1708953,290462.00562016957,4117811.4226718172,-3.0459218794370626,2.9454341615776487,1.6701540663814622,-0.2742169698096059,290462.0081505931,4117811.3426823067,-3.100858156847552,2.9454341615776487,2.0017534573067963,-0.2739719748497009,2000.0,1706.0
1738702596.2127137,290461.7147019039,4117811.2276176247,-3.0719214080269057,2.9427112549670498,1.6665211975968524,-0.25521716294387753,290461.7187940063,4117811.1389318737,-3.128144298039752,2.9427112549670498,1.919448648280639,-0.2555495500564575,2000.0,1706.0
1738702596.274378,290461.7147019039,4117811.2276176247,-3.0719214080269057,2.9427112549670498,1.6665211975968524,-0.25521716294387753,290461.7187940063,4117811.1389318737,-3.128144298039752,2.9427112549670498,1.919448648280639,-0.2555495500564575,2000.0,1706.0
1738702596.3135073,290461.42543492053,4117811.0363135394,-3.1003547616202165,2.933946872521623,1.665863246090616,-0.2971856145335158,290461.4471939204,4117810.9347390826,-3.1554632662523727,2.933946872521623,1.9594203179377052,-0.29918235540390015,2000.0,1706.0
1738702596.361763,290461.42543492053,4117811.0363135394,-3.1003547616202165,2.933946872521623,1.665863246090616,-0.2971856145335158,290461.4471939204,4117810.9347390826,-3.1554632662523727,2.933946872521623,1.9594203179377052,-0.29918235540390015,2000.0,1706.0
1738702596.4174798,290461.1297791365,4117810.84846976,-3.125597600371129,2.928884792700944,1.6690349153643758,-0.27085926132724725,290461.1400807923,4117810.7314310404,-3.181995922473028,2.928884792700944,2.0214887100788506,-0.27334731817245483,2000.0,1706.0
1738702596.461746,290461.1297791365,4117810.84846976,-3.125597600371129,2.928884792700944,1.6690349153643758,-0.27085926132724725,290461.1400807923,4117810.7314310404,-3.181995922473028,2.928884792700944,2.0214887100788506,-0.27334731817245483,2000.0,1706.0
1738702596.518812,290460.82861403894,4117810.6640370446,3.1295006297129757,2.9253008312098205,1.6770804384819031,-0.3077233805785963,290460.8329676491,4117810.52812301,-3.213124402663646,2.9253008312098205,2.090687065343522,-0.3109991252422333,2000.0,1706.0
1738702596.5617323,290460.82861403894,4117810.6640370446,3.1295006297129757,2.9253008312098205,1.6770804384819031,-0.3077233805785963,290460.8329676491,4117810.52812301,-3.213124402663646,2.9253008312098205,2.090687065343522,-0.3109991252422333,2000.0,1706.0
1738702596.6191468,290460.5246572584,4117810.4856556924,3.1004470796338035,2.918145136863746,1.6889810930783022,-0.3223423595447009,290460.5350091909,4117810.3356900313,3.033940091758592,2.918145136863746,2.09515724755313,-0.3261646330356598,2000.0,1706.0
1738702596.661729,290460.5246572584,4117810.4856556924,3.1004470796338035,2.918145136863746,1.6889810930783022,-0.3223423595447009,290460.5350091909,4117810.3356900313,3.033940091758592,2.918145136863746,2.09515724755313,-0.3261646330356598,2000.0,1706.0
1738702596.7261536,290460.2170770185,4117810.3165913075,3.072465348007661,2.9085288184169964,1.7012841207169949,-0.30716568398051886,290460.22872534825,4117810.165670707,2.999959584927463,2.9085288184169964,2.0388205583406838,-0.31064096093177795,2000.0,1706.0
1738702596.7616904,290460.2170770185,4117810.3165913075,3.072465348007661,2.9085288184169964,1.7012841207169949,-0.30716568398051886,290460.22872534825,4117810.165670707,2.999959584927463,2.9085288184169964,2.0388205583406838,-0.31064096093177795,2000.0,1706.0
1738702596.8130383,290459.90343016887,4117810.154279524,3.043380315920252,2.900767388815194,1.7155500185891126,-0.31819032484708604,290459.9046849779,4117809.9960937668,2.9679995430692596,2.900767388815194,2.0388205583406838,-0.3216670751571655,2000.0,1706.0
1738702596.8625128,290459.90343016887,4117810.154279524,3.043380315920252,2.900767388815194,1.7155500185891126,-0.31819032484708604,290459.9046849779,4117809.9960937668,2.9679995430692596,2.900767388815194,2.0388205583406838,-0.3216670751571655,2000.0,1706.0
1738702596.916707,290459.5788790299,4117810.007863036,3.0140149912059693,2.899885590216632,1.7252357729377954,-0.29855088953822584,290459.5551155979,4117809.871565314,2.9372335709039885,2.899885590216632,2.145195925258173,-0.29992279410362244,2000.0,1706.0
1738702596.9681032,290459.5788790299,4117810.007863036,3.0140149912059693,2.899885590216632,1.7252357729377954,-0.29855088953822584,290459.5551155979,4117809.871565314,2.9372335709039885,2.899885590216632,2.145195925258173,-0.29992279410362244,2000.0,1706.0
1738702597.0134044,290459.2503789113,4117809.869708584,2.984383299456116,2.8990382686388347,1.7340697201507764,-0.30281008167848833,290459.22302627773,4117809.735498274,2.9098830143594774,2.8990382686388347,2.0412451096679987,-0.3042899966239929,2000.0,1706.0
1738702597.0721157,290459.2503789113,4117809.869708584,2.984383299456116,2.8990382686388347,1.7340697201507764,-0.30281008167848833,290459.22302627773,4117809.735498274,2.9098830143594774,2.8990382686388347,2.0412451096679987,-0.3042899966239929,2000.0,1706.0
1738702597.113999,290458.9193142997,4117809.739446009,2.9554881858957467,2.897665718390155,1.7407772969526596,-0.29880759725545053,290458.891213389,4117809.610527474,2.886386748209481,2.897665718390155,2.03873788935048,-0.30052411556243896,2000.0,1706.0
1738702597.1617832,290458.9193142997,4117809.739446009,2.9554881858957467,2.897665718390155,1.7407772969526596,-0.29880759725545053,290458.891213389,4117809.610527474,2.886386748209481,2.897665718390155,2.03873788935048,-0.30052411556243896,2000.0,1706.0
1738702597.2208269,290458.58633676224,4117809.616089362,2.9289228887733945,2.894678942288501,1.7474868695143582,-0.27919952791691266,290458.5594004941,4117809.485556688,2.8607467063287784,2.894678942288501,1.9086063210857394,-0.2812427878379822,2000.0,1706.0
1738702597.2617948,290458.58633676224,4117809.616089362,2.9289228887733945,2.894678942288501,1.7474868695143582,-0.27919952791691266,290458.5594004941,4117809.485556688,2.8607467063287784,2.894678942288501,1.9086063210857394,-0.2812427878379822,2000.0,1706.0
1738702597.3238244,290458.25168639945,4117809.5072735446,2.8985467205943896,2.889850151397752,1.7496046613750547,-0.30692549182204903,290458.2284169221,4117809.3938745973,2.8305159916355125,2.889850151397752,1.8691955936280547,-0.3080174922943115,2000.0,1706.0
1738702597.3617823,290458.25168639945,4117809.5072735446,2.8985467205943896,2.889850151397752,1.7496046613750547,-0.30692549182204903,290458.2284169221,4117809.3938745973,2.8305159916355125,2.889850151397752,1.8691955936280547,-0.3080174922943115,2000.0,1706.0
1738702597.4293382,290457.9162780487,4117809.407997893,2.8678832651734965,2.8820606376553664,1.7523850065843343,-0.31106942299546186,290457.89715689793,4117809.2910962943,2.797116384913852,2.8820606376553664,1.9203340774011184,-0.3123202323913574,2000.0,1706.0
1738702597.4636097,290457.9162780487,4117809.407997893,2.8678832651734965,2.8820606376553664,1.7523850065843343,-0.31106942299546186,290457.89715689793,4117809.2910962943,2.797116384913852,2.8820606376553664,1.9203340774011184,-0.3123202323913574,2000.0,1706.0
1738702597.5135555,290457.5830960126,4117809.318694367,2.8371143196825916,2.8701941908677586,1.7513158154746835,-0.3141148548404726,290457.575328017,4117809.2102892688,2.7715664463560157,2.8701941908677586,1.9203340774011184,-0.3155040442943573,2000.0,1706.0
1738702597.5641613,290457.5830960126,4117809.318694367,2.8371143196825916,2.8701941908677586,1.7513158154746835,-0.3141148548404726,290457.575328017,4117809.2102892688,2.7715664463560157,2.8701941908677586,1.9203340774011184,-0.3155040442943573,2000.0,1706.0
1738702597.612954,290457.2479736404,4117809.2377077625,2.8058218300991293,2.857753585979171,1.7534005768344731,-0.32234957970576866,290457.2354661648,4117809.118828409,2.736166403620451,2.857753585979171,1.9485114023422017,-0.32406580448150635,2000.0,1706.0
1738702597.6619146,290457.2479736404,4117809.2377077625,2.8058218300991293,2.857753585979171,1.7534005768344731,-0.32234957970576866,290457.2354661648,4117809.118828409,2.736166403620451,2.857753585979171,1.9485114023422017,-0.32406580448150635,2000.0,1706.0
1738702597.714505,290456.9116668517,4117809.164876864,2.7748414377076456,2.8443399293138194,1.757549636474349,-0.32206025076093076,290456.89588075224,4117809.0384637904,2.7026478673476335,2.8443399293138194,2.0523126370318803,-0.324075311422348,2000.0,1706.0
1738702597.7637308,290456.9116668517,4117809.164876864,2.7748414377076456,2.8443399293138194,1.757549636474349,-0.32206025076093076,290456.89588075224,4117809.0384637904,2.7026478673476335,2.8443399293138194,2.0523126370318803,-0.324075311422348,2000.0,1706.0
1738702597.8134043,290456.5727371295,4117809.101082286,2.7425034734740596,2.831951221998059,1.7638016251083926,-0.33673792742347314,290456.5476935216,4117808.969416604,2.668136977824488,2.831951221998059,2.0993568159749127,-0.33888334035873413,2000.0,1706.0
1738702597.8637264,290456.5727371295,4117809.101082286,2.7425034734740596,2.831951221998059,1.7638016251083926,-0.33673792742347314,290456.5476935216,4117808.969416604,2.668136977824488,2.831951221998059,2.0993568159749127,-0.33888334035873413,2000.0,1706.0
1738702597.9330568,290456.233766488,4117809.0527208266,2.7104820912083976,2.8187585734206566,1.7674157083774231,-0.31996897895022836,290456.20921388664,4117808.9334369283,2.631473296569513,2.8187585734206566,1.9117291351292924,-0.3209276795387268,2000.0,1706.0
1738702597.9625566,290456.233766488,4117809.0527208266,2.7104820912083976,2.8187585734206566,1.7674157083774231,-0.31996897895022836,290456.20921388664,4117808.9334369283,2.631473296569513,2.8187585734206566,1.9117291351292924,-0.3209276795387268,2000.0,1706.0
1738702598.0125659,290455.88957026886,4117809.0137631064,2.678052872003282,2.8117516385921295,1.7720136767570458,-0.3257175581671557,290455.8440994737,4117808.8981208378,2.603405398929324,2.8117516385921295,1.9117291351292924,-0.32676222920417786,2000.0,1706.0
1738702598.06772,290455.88957026886,4117809.0137631064,2.678052872003282,2.8117516385921295,1.7720136767570458,-0.3257175581671557,290455.8440994737,4117808.8981208378,2.603405398929324,2.8117516385921295,1.9117291351292924,-0.32676222920417786,2000.0,1706.0
1738702598.1134644,290455.54491122504,4117808.9889242067,2.6450770395136973,2.8074099939463966,1.7708629537696923,-0.32454037142823694,290455.49757092074,4117808.8956510653,2.5786572053000776,2.8074099939463966,2.07028452843387,-0.32486653327941895,2000.0,1706.0
1738702598.1619835,290455.54491122504,4117808.9889242067,2.6450770395136973,2.8074099939463966,1.7708629537696923,-0.32454037142823694,290455.49757092074,4117808.8956510653,2.5786572053000776,2.8074099939463966,2.07028452843387,-0.32486653327941895,2000.0,1706.0
1738702598.2132802,290455.2002651716,4117808.9683572976,2.616195578180532,2.800864691393781,1.7732459819230821,-0.29568749284050067,290455.15021301876,4117808.859892623,2.5498761736351447,2.800864691393781,1.9248507676996331,-0.2971419095993042,2000.0,1706.0
1738702598.2669158,290455.2002651716,4117808.9683572976,2.616195578180532,2.800864691393781,1.7732459819230821,-0.29568749284050067,290455.15021301876,4117808.859892623,2.5498761736351447,2.800864691393781,1.9248507676996331,-0.2971419095993042,2000.0,1706.0
1738702598.3127136,290454.8558445333,4117808.9622012633,2.5829224317125346,2.7958846616119506,1.7724143556306289,-0.33194626312748676,290454.8039609147,4117808.868519109,2.5186597976710856,2.7958846616119506,2.096845918306345,-0.3326634168624878,2000.0,1706.0
1738702598.3730748,290454.8558445333,4117808.9622012633,2.5829224317125346,2.7958846616119506,1.7724143556306289,-0.33194626312748676,290454.8039609147,4117808.868519109,2.5186597976710856,2.7958846616119506,2.096845918306345,-0.3326634168624878,2000.0,1706.0
1738702598.4132476,290454.5177585611,4117808.9561684937,2.550856930774785,2.779853158078657,1.7750663247775396,-0.3418551829972846,290454.4832377838,4117808.8320971187,2.4862766597721166,2.779853158078657,1.9775172096550748,-0.3446570336818695,2000.0,1706.0
