timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738702671.7138155,290463.9354892629,4117793.785508491,-1.9967387843379476,2.0041680769015695,1.3188271677658119,-0.1992101956986711,290464.08392608794,4117793.748046436,-2.06196332878871,2.0041680769015695,1.7062463876732914,-0.20066814124584198,2000.0,1667.0
1738702671.7631655,290463.9354892629,4117793.785508491,-1.9967387843379476,2.0041680769015695,1.3188271677658119,-0.1992101956986711,290464.08392608794,4117793.748046436,-2.06196332878871,2.0041680769015695,1.7062463876732914,-0.20066814124584198,2000.0,1667.0
1738702671.8177521,290463.9875766734,4117793.5351467016,-2.0163339357881034,1.9945939959414762,1.3370604326748472,-0.18968323143148186,290464.12195941457,4117793.491727274,-2.0853290957969266,1.9945939959414762,1.4901024781340508,-0.19004668295383453,2000.0,1667.0
1738702671.862982,290463.9875766734,4117793.5351467016,-2.0163339357881034,1.9945939959414762,1.3370604326748472,-0.18968323143148186,290464.12195941457,4117793.491727274,-2.0853290957969266,1.9945939959414762,1.4901024781340508,-0.19004668295383453,2000.0,1667.0
1738702671.9239593,290464.02956657065,4117793.283091085,-2.0373972778065608,1.9879162460890707,1.3502955838841584,-0.18969239017393108,290464.14223619434,4117793.2358504785,-2.108082602992484,1.9879162460890707,1.426508940117605,-0.18876197934150696,2000.0,1667.0
1738702671.9631977,290464.02956657065,4117793.283091085,-2.0373972778065608,1.9879162460890707,1.3502955838841584,-0.18969239017393108,290464.14223619434,4117793.2358504785,-2.108082602992484,1.9879162460890707,1.426508940117605,-0.18876197934150696,2000.0,1667.0
1738702672.0134356,290464.06541990495,4117793.0274222335,-2.0593140752660264,1.9848202410767792,1.3632135632726408,-0.19358230388370826,290464.1711148169,4117792.968656272,-2.13052327857485,1.9848202410767792,1.426508940117605,-0.1922423392534256,2000.0,1667.0
1738702672.0660913,290464.06541990495,4117793.0274222335,-2.0593140752660264,1.9848202410767792,1.3632135632726408,-0.19358230388370826,290464.1711148169,4117792.968656272,-2.13052327857485,1.9848202410767792,1.426508940117605,-0.1922423392534256,2000.0,1667.0
1738702672.1136687,290464.09269266465,4117792.773641069,-2.08230618341251,1.9802508191066013,1.37079284211015,-0.1970266068059355,290464.1827897619,4117792.724096886,-2.152542938798547,1.9802508191066013,1.4748094410925778,-0.19501978158950806,2000.0,1667.0
1738702672.168304,290464.09269266465,4117792.773641069,-2.08230618341251,1.9802508191066013,1.37079284211015,-0.1970266068059355,290464.1827897619,4117792.724096886,-2.152542938798547,1.9802508191066013,1.4748094410925778,-0.19501978158950806,2000.0,1667.0
1738702672.213691,290464.11120126094,4117792.521766157,-2.1061542579018835,1.9751329169949925,1.3732062063188792,-0.19986924736165523,290464.18558643246,4117792.4797586813,-2.1738789087991375,1.9751329169949925,1.428427422730998,-0.1973162442445755,2000.0,1667.0
1738702672.2630816,290464.11120126094,4117792.521766157,-2.1061542579018835,1.9751329169949925,1.3732062063188792,-0.19986924736165523,290464.18558643246,4117792.4797586813,-2.1738789087991375,1.9751329169949925,1.428427422730998,-0.1973162442445755,2000.0,1667.0
1738702672.3197432,290464.1229537542,4117792.269336873,-2.1298942811978026,1.9720196914646178,1.3735235503899734,-0.1987895735143494,290464.1881066673,4117792.2243242483,-2.1934544854495197,1.9720196914646178,1.3374292054921766,-0.19617973268032074,2000.0,1667.0
1738702672.3631063,290464.1229537542,4117792.269336873,-2.1298942811978026,1.9720196914646178,1.3735235503899734,-0.1987895735143494,290464.1881066673,4117792.2243242483,-2.1934544854495197,1.9720196914646178,1.3374292054921766,-0.19617973268032074,2000.0,1667.0
1738702672.4204395,290464.1207490584,4117792.0213950435,-2.1557499614983517,1.9689135436259426,1.3642527383566292,-0.20668038509215703,290464.15566667094,4117791.991966998,-2.2156027559080087,1.9689135436259426,1.1554944232771198,-0.20282986760139465,2000.0,1667.0
1738702672.463266,290464.1207490584,4117792.0213950435,-2.1557499614983517,1.9689135436259426,1.3642527383566292,-0.20668038509215703,290464.15566667094,4117791.991966998,-2.2156027559080087,1.9689135436259426,1.1554944232771198,-0.20282986760139465,2000.0,1667.0
1738702672.5265293,290464.10570080444,4117791.7775710234,-2.182187920000037,1.9669838493716916,1.3468819317997374,-0.20476389526937075,290464.1143483968,4117791.759830929,-2.2355737667764353,1.9669838493716916,1.124818114572708,-0.20012983679771423,2000.0,1667.0
1738702672.562987,290464.10570080444,4117791.7775710234,-2.182187920000037,1.9669838493716916,1.3468819317997374,-0.20476389526937075,290464.1143483968,4117791.759830929,-2.2355737667764353,1.9669838493716916,1.124818114572708,-0.20012983679771423,2000.0,1667.0
1738702672.6311188,290464.08641457604,4117791.5350380684,-2.2077890463287924,1.9649330774918738,1.3305055400550347,-0.20629424011076947,290464.09938851243,4117791.5159350885,-2.255404843833546,1.9649330774918738,1.210869311550951,-0.20246872305870056,2000.0,1667.0
1738702672.6650665,290464.08641457604,4117791.5350380684,-2.2077890463287924,1.9649330774918738,1.3305055400550347,-0.20629424011076947,290464.09938851243,4117791.5159350885,-2.255404843833546,1.9649330774918738,1.210869311550951,-0.20246872305870056,2000.0,1667.0
1738702672.7133188,290464.0628578597,4117791.293482607,-2.2321557207205185,1.9640242488065944,1.3139418540419625,-0.20507400929254366,290464.07555035537,4117791.272260427,-2.2708128906557383,1.9640242488065944,1.210869311550951,-0.20212233066558838,2000.0,1667.0
1738702672.7680686,290464.0628578597,4117791.293482607,-2.2321557207205185,1.9640242488065944,1.3139418540419625,-0.20507400929254366,290464.07555035537,4117791.272260427,-2.2708128906557383,1.9640242488065944,1.210869311550951,-0.20212233066558838,2000.0,1667.0
1738702672.813458,290464.0357140794,4117791.0551607367,-2.25543195330634,1.9610840190965582,1.2968607020221299,-0.20392001853003766,290464.0519886296,4117791.039681995,-2.2876862814226717,1.9610840190965582,1.332697078451996,-0.201760932803154,2000.0,1667.0
1738702672.8744986,290464.0357140794,4117791.0551607367,-2.25543195330634,1.9610840190965582,1.2968607020221299,-0.20392001853003766,290464.0519886296,4117791.039681995,-2.2876862814226717,1.9610840190965582,1.332697078451996,-0.201760932803154,2000.0,1667.0
1738702672.9163086,290464.0059076832,4117790.822014884,-2.277671545290875,1.9537667169729496,1.278867435461,-0.20267062711933778,290464.02870334213,4117790.8181997933,-2.3048277601746143,1.9537667169729496,1.3042801690516024,-0.20127727091312408,2000.0,1667.0
1738702672.9630296,290464.0059076832,4117790.822014884,-2.277671545290875,1.9537667169729496,1.278867435461,-0.20267062711933778,290464.02870334213,4117790.8181997933,-2.3048277601746143,1.9537667169729496,1.3042801690516024,-0.20127727091312408,2000.0,1667.0
1738702673.022212,290463.9699583964,4117790.5909261648,-2.299406944468145,1.948029098506362,1.2598466489891107,-0.2002031405852272,290463.9873850595,4117790.586063725,-2.32195382156592,1.948029098506362,1.2763354773062343,-0.1989762783050537,2000.0,1667.0
1738702673.063015,290463.9699583964,4117790.5909261648,-2.299406944468145,1.948029098506362,1.2598466489891107,-0.2002031405852272,290463.9873850595,4117790.586063725,-2.32195382156592,1.948029098506362,1.2763354773062343,-0.1989762783050537,2000.0,1667.0
1738702673.122408,290463.931378283,4117790.366314084,-2.3202175338382975,1.9370278321186176,1.2394780118060769,-0.1971255722324946,290463.95549793105,4117790.375898932,-2.339394202350018,1.9370278321186176,1.2616539915391098,-0.196438267827034,2000.0,1667.0
1738702673.1629722,290463.931378283,4117790.366314084,-2.3202175338382975,1.9370278321186176,1.2394780118060769,-0.1971255722324946,290463.95549793105,4117790.375898932,-2.339394202350018,1.9370278321186176,1.2616539915391098,-0.196438267827034,2000.0,1667.0
1738702673.2244391,290463.892844421,4117790.1399633205,-2.3396267538418347,1.927706760390311,1.2254038592553025,-0.19613802437603592,290463.9316597651,4117790.1322242715,-2.356449062205733,1.927706760390311,1.4158640236437456,-0.196581169962883,2000.0,1667.0
1738702673.263111,290463.892844421,4117790.1399633205,-2.3396267538418347,1.927706760390311,1.2254038592553025,-0.19613802437603592,290463.9316597651,4117790.1322242715,-2.356449062205733,1.927706760390311,1.4158640236437456,-0.196581169962883,2000.0,1667.0
1738702673.3273494,290463.85669000045,4117789.9166973038,-2.3570977005160403,1.9129495928922486,1.2154678788443343,-0.18801195861031572,290463.9172527527,4117789.9105208884,-2.37417460776249,1.9129495928922486,1.472800420709366,-0.18950620293617249,2000.0,1667.0
1738702673.3630004,290463.85669000045,4117789.9166973038,-2.3570977005160403,1.9129495928922486,1.2154678788443343,-0.18801195861031572,290463.9172527527,4117789.9105208884,-2.37417460776249,1.9129495928922486,1.472800420709366,-0.18950620293617249,2000.0,1667.0
1738702673.42992,290463.81642828445,4117789.691251393,-2.374202077280954,1.9028351934748307,1.2089073479161898,-0.1848316536961391,290463.8756580303,4117789.6672885926,-2.392195054362161,1.9028351934748307,1.4710367650340022,-0.1863541305065155,2000.0,1667.0
1738702673.4652941,290463.81642828445,4117789.691251393,-2.374202077280954,1.9028351934748307,1.2089073479161898,-0.1848316536961391,290463.8756580303,4117789.6672885926,-2.392195054362161,1.9028351934748307,1.4710367650340022,-0.1863541305065155,2000.0,1667.0
1738702673.5129342,290463.77909259126,4117789.4636575407,-2.3900811944273075,1.8912710466229081,1.2100946821182648,-0.1838896501934149,290463.86069814325,4117789.4233927513,-2.410687464589759,1.8912710466229081,1.4710367650340022,-0.18647243082523346,2000.0,1667.0
1738702673.5677154,290463.77909259126,4117789.4636575407,-2.3900811944273075,1.8912710466229081,1.2100946821182648,-0.1838896501934149,290463.86069814325,4117789.4233927513,-2.410687464589759,1.8912710466229081,1.4710367650340022,-0.18647243082523346,2000.0,1667.0
1738702673.612375,290463.7404138759,4117789.238947597,-2.4065494071072173,1.876525167763223,1.2118696496994164,-0.18916750575193628,290463.82853456866,4117789.2021317296,-2.4298693429861733,1.876525167763223,1.652328932148468,-0.19175931811332703,2000.0,1667.0
1738702673.6684918,290463.7404138759,4117789.238947597,-2.4065494071072173,1.876525167763223,1.2118696496994164,-0.18916750575193628,290463.82853456866,4117789.2021317296,-2.4298693429861733,1.876525167763223,1.652328932148468,-0.19175931811332703,2000.0,1667.0
1738702673.7136228,290463.7003714897,4117789.0071414467,-2.422584148796018,1.8678169491701573,1.222086919794038,-0.1888530122846471,290463.7952652481,4117788.9364857962,-2.4503050423520896,1.8678169491701573,1.5722861654705076,-0.19181913137435913,2000.0,1667.0
1738702673.7712069,290463.7003714897,4117789.0071414467,-2.422584148796018,1.8678169491701573,1.222086919794038,-0.1888530122846471,290463.7952652481,4117788.9364857962,-2.4503050423520896,1.8678169491701573,1.5722861654705076,-0.19181913137435913,2000.0,1667.0
1738702673.812601,290463.65946738835,4117788.773831204,-2.4393266905812543,1.8585263263887521,1.2359756262489845,-0.19693338711493938,290463.76254879986,4117788.693032319,-2.47130943293207,1.8585263263887521,1.6763187215805782,-0.2000531405210495,2000.0,1667.0
1738702673.87348,290463.65946738835,4117788.773831204,-2.4393266905812543,1.8585263263887521,1.2359756262489845,-0.19693338711493938,290463.76254879986,4117788.693032319,-2.47130943293207,1.8585263263887521,1.6763187215805782,-0.2000531405210495,2000.0,1667.0
1738702673.9160607,290463.6158549962,4117788.5392886586,-2.4571245686724783,1.8496336962001152,1.252079720827912,-0.20492069425433285,290463.7209540679,4117788.4498000243,-2.4935456797484497,1.8496336962001152,1.7093821325897356,-0.20786915719509125,2000.0,1667.0
1738702673.96308,290463.6158549962,4117788.5392886586,-2.4571245686724783,1.8496336962001152,1.252079720827912,-0.20492069425433285,290463.7209540679,4117788.4498000243,-2.4935456797484497,1.8496336962001152,1.7093821325897356,-0.20786915719509125,2000.0,1667.0
1738702674.013292,290463.56606742396,4117788.30618051,-2.4759711903039636,1.841512019092972,1.2662275197814294,-0.2054741332309182,290463.6618792128,4117788.2181063215,-2.5165386622276795,1.841512019092972,1.7000663499241093,-0.20758479833602905,2000.0,1667.0
1738702674.0632443,290463.56606742396,4117788.30618051,-2.4759711903039636,1.841512019092972,1.2662275197814294,-0.2054741332309182,290463.6618792128,4117788.2181063215,-2.5165386622276795,1.841512019092972,1.7000663499241093,-0.20758479833602905,2000.0,1667.0
1738702674.1135728,290463.51146360254,4117788.0718858335,-2.496014350695577,1.835466206229565,1.2813289736998872,-0.21377337949207983,290463.60252791585,4117787.97531639,-2.5392617124437376,1.835466206229565,1.5836123569565363,-0.21558021008968353,2000.0,1667.0
1738702674.1663308,290463.51146360254,4117788.0718858335,-2.496014350695577,1.835466206229565,1.2813289736998872,-0.21377337949207983,290463.60252791585,4117787.97531639,-2.5392617124437376,1.835466206229565,1.5836123569565363,-0.21558021008968353,2000.0,1667.0
1738702674.2128036,290463.45088557195,4117787.8366490486,-2.517375759898772,1.8319517580090794,1.296690097428824,-0.22222545004309727,290463.5342983374,4117787.7327476423,-2.5629077257677255,1.8319517580090794,1.5917034833210222,-0.22362685203552246,2000.0,1667.0
1738702674.2724566,290463.45088557195,4117787.8366490486,-2.517375759898772,1.8319517580090794,1.296690097428824,-0.22222545004309727,290463.5342983374,4117787.7327476423,-2.5629077257677255,1.8319517580090794,1.5917034833210222,-0.22362685203552246,2000.0,1667.0
1738702674.3132875,290463.38570151955,4117787.602965676,-2.5400939453587466,1.827616729445279,1.3108343323489058,-0.2333444112604009,290463.4663451906,4117787.5012751217,-2.586572945347733,1.827616729445279,1.6078099610537833,-0.23454459011554718,2000.0,1667.0
1738702674.3763673,290463.38570151955,4117787.602965676,-2.5400939453587466,1.827616729445279,1.3108343323489058,-0.2333444112604009,290463.4663451906,4117787.5012751217,-2.586572945347733,1.827616729445279,1.6078099610537833,-0.23454459011554718,2000.0,1667.0
1738702674.4130082,290463.31277570385,4117787.3708006795,-2.563899669822655,1.8255001376997977,1.3224970844839627,-0.2375958223911706,290463.38063548016,4117787.2702449667,-2.6107613431958354,1.8255001376997977,1.6064087423614213,-0.23819823563098907,2000.0,1667.0
1738702674.4629772,290463.31277570385,4117787.3708006795,-2.563899669822655,1.8255001376997977,1.3224970844839627,-0.2375958223911706,290463.38063548016,4117787.2702449667,-2.6107613431958354,1.8255001376997977,1.6064087423614213,-0.23819823563098907,2000.0,1667.0
1738702674.518362,290463.2337541271,4117787.1399326716,-2.5884308761017003,1.824352470097928,1.332932000652687,-0.24285263603322768,290463.2949257634,4117787.0392148118,-2.6347765146942854,1.824352470097928,1.5199335037708226,-0.2432650774717331,2000.0,1667.0
1738702674.5631025,290463.2337541271,4117787.1399326716,-2.5884308761017003,1.824352470097928,1.332932000652687,-0.24285263603322768,290463.2949257634,4117787.0392148118,-2.6347765146942854,1.824352470097928,1.5199335037708226,-0.2432650774717331,2000.0,1667.0
1738702674.6216857,290463.1501488319,4117786.912512317,-2.613899697624702,1.8214213513502575,1.3409028225933266,-0.25265704584237586,290463.2094924797,4117786.8192808875,-2.6583112802943893,1.8214213513502575,1.4793118747222929,-0.25308600068092346,2000.0,1667.0
1738702674.6629522,290463.1501488319,4117786.912512317,-2.613899697624702,1.8214213513502575,1.3409028225933266,-0.25265704584237586,290463.2094924797,4117786.8192808875,-2.6583112802943893,1.8214213513502575,1.4793118747222929,-0.25308600068092346,2000.0,1667.0
1738702674.723454,290463.0589383687,4117786.6906231013,-2.6396375598215363,1.8184849255499778,1.3436441109385318,-0.24922650273684904,290463.10657906544,4117786.610885556,-2.6820121982033136,1.8184849255499778,1.3836893642719093,-0.24907824397087097,2000.0,1667.0
1738702674.7630467,290463.0589383687,4117786.6906231013,-2.6396375598215363,1.8184849255499778,1.3436441109385318,-0.24922650273684904,290463.10657906544,4117786.610885556,-2.6820121982033136,1.8184849255499778,1.3836893642719093,-0.24907824397087097,2000.0,1667.0
1738702674.8273628,290462.9614312927,4117786.473682506,-2.665538983842386,1.8147928062365055,1.3434508847625808,-0.2470555953500353,290463.00366564654,4117786.402490224,-2.707465424828694,1.8147928062365055,1.3646676033191074,-0.24656139314174652,2000.0,1667.0
1738702674.8631506,290462.9614312927,4117786.473682506,-2.665538983842386,1.8147928062365055,1.3434508847625808,-0.2470555953500353,290463.00366564654,4117786.402490224,-2.707465424828694,1.8147928062365055,1.3646676033191074,-0.24656139314174652,2000.0,1667.0
1738702674.9303334,290462.8616764371,4117786.260577211,-2.690595937633298,1.8080961452889202,1.34255862803931,-0.24352987959451844,290462.9096305077,4117786.193873712,-2.7302603101417047,1.8080961452889202,1.470108096972084,-0.24345044791698456,2000.0,1667.0
1738702674.9629588,290462.8616764371,4117786.260577211,-2.690595937633298,1.8080961452889202,1.34255862803931,-0.24352987959451844,290462.9096305077,4117786.193873712,-2.7302603101417047,1.8080961452889202,1.470108096972084,-0.24345044791698456,2000.0,1667.0
1738702675.0131385,290462.76070382487,4117786.0505119395,-2.714174962280092,1.798606703266452,1.341776020462069,-0.23515487140310481,290462.81559536,4117785.985257201,-2.7513637171093803,1.798606703266452,1.470108096972084,-0.23561987280845642,2000.0,1667.0
1738702675.0636942,290462.76070382487,4117786.0505119395,-2.714174962280092,1.798606703266452,1.341776020462069,-0.23515487140310481,290462.81559536,4117785.985257201,-2.7513637171093803,1.798606703266452,1.470108096972084,-0.23561987280845642,2000.0,1667.0
1738702675.1127367,290462.6587847017,4117785.843106212,-2.737374643390076,1.7863288155123926,1.3419477456728937,-0.23661872248633786,290462.7215602126,4117785.77664069,-2.7738339928096516,1.7863288155123926,1.515342382763214,-0.23755140602588654,2000.0,1667.0
1738702675.1672225,290462.6587847017,4117785.843106212,-2.737374643390076,1.7863288155123926,1.3419477456728937,-0.23661872248633786,290462.7215602126,4117785.77664069,-2.7738339928096516,1.7863288155123926,1.515342382763214,-0.23755140602588654,2000.0,1667.0
1738702675.2131827,290462.5520902785,4117785.642939518,-2.760674486700316,1.7724409610557337,1.3378177106196885,-0.23063167427735012,290462.6103213685,4117785.5906590032,-2.7975776918336215,1.7724409610557337,1.515342382763214,-0.23095421493053436,2000.0,1667.0
1738702675.2726028,290462.5520902785,4117785.642939518,-2.760674486700316,1.7724409610557337,1.3378177106196885,-0.23063167427735012,290462.6103213685,4117785.5906590032,-2.7975776918336215,1.7724409610557337,1.515342382763214,-0.23095421493053436,2000.0,1667.0
1738702675.3130443,290462.4442490873,4117785.441282513,-2.783524163580202,1.7593518179457386,1.3385498453729072,-0.2354599690053889,290462.5071314887,4117785.371167449,-2.8190736506963194,1.7593518179457386,1.5179289045719901,-0.23659980297088623,2000.0,1667.0
1738702675.3761559,290462.4442490873,4117785.441282513,-2.783524163580202,1.7593518179457386,1.3385498453729072,-0.2354599690053889,290462.5071314887,4117785.371167449,-2.8190736506963194,1.7593518179457386,1.5179289045719901,-0.23659980297088623,2000.0,1667.0
1738702675.415877,290462.334561412,4117785.2436979194,-2.8065323526796,1.742907012065269,1.3400350791119613,-0.23400685381137754,290462.40449447813,4117785.1738683525,-2.8469689679127956,1.742907012065269,1.6308505850699055,-0.23496000468730927,2000.0,1667.0
1738702675.4633956,290462.334561412,4117785.2436979194,-2.8065323526796,1.742907012065269,1.3400350791119613,-0.23400685381137754,290462.40449447813,4117785.1738683525,-2.8469689679127956,1.742907012065269,1.6308505850699055,-0.23496000468730927,2000.0,1667.0
1738702675.5138178,290462.2179828326,4117785.0469635706,-2.830218925650635,1.731125118076021,1.3432567870809011,-0.23569931504750755,290462.27494617784,4117784.966136581,-2.8728982710314233,1.731125118076021,1.6308505850699055,-0.23622064292430878,2000.0,1667.0
1738702675.5631416,290462.2179828326,4117785.0469635706,-2.830218925650635,1.731125118076021,1.3432567870809011,-0.23569931504750755,290462.27494617784,4117784.966136581,-2.8728982710314233,1.731125118076021,1.6308505850699055,-0.23622064292430878,2000.0,1667.0
1738702675.6131623,290462.0979341123,4117784.8506058366,-2.854367079742053,1.720044500528401,1.349470007124014,-0.24137770646601264,290462.1542761533,4117784.7581836237,-2.8991413896001776,1.720044500528401,1.6574636702606105,-0.24203039705753326,2000.0,1667.0
1738702675.6638126,290462.0979341123,4117784.8506058366,-2.854367079742053,1.720044500528401,1.349470007124014,-0.24137770646601264,290462.1542761533,4117784.7581836237,-2.8991413896001776,1.720044500528401,1.6574636702606105,-0.24203039705753326,2000.0,1667.0
1738702675.7169824,290461.97325856553,4117784.6544053257,-2.87920025250955,1.7108858284851944,1.3582758284137935,-0.24847617554496612,290462.02472783905,4117784.5504518547,-2.925421266462902,1.7108858284851944,1.7241307975794116,-0.24917414784431458,2000.0,1667.0
1738702675.7631598,290461.97325856553,4117784.6544053257,-2.87920025250955,1.7108858284851944,1.3582758284137935,-0.24847617554496612,290462.02472783905,4117784.5504518547,-2.925421266462902,1.7108858284851944,1.7241307975794116,-0.24917414784431458,2000.0,1667.0
1738702675.8226876,290461.84099808626,4117784.463013088,-2.9054577463439215,1.7047557828490807,1.3640692535801855,-0.2553229765665309,290461.8779758251,4117784.36535491,-2.95123795161231,1.7047557828490807,1.5826021421424528,-0.2553461790084839,2000.0,1667.0
1738702675.8630857,290461.84099808626,4117784.463013088,-2.9054577463439215,1.7047557828490807,1.3640692535801855,-0.2553229765665309,290461.8779758251,4117784.36535491,-2.95123795161231,1.7047557828490807,1.5826021421424528,-0.2553461790084839,2000.0,1667.0
1738702675.9269683,290461.7042841215,4117784.2759362813,-2.9311913307254196,1.6976440263694406,1.369365816217562,-0.2455148534384198,290461.74010209204,4117784.180036784,-2.9801017359577404,1.6976440263694406,1.5947669044341877,-0.24518093466758728,2000.0,1667.0
1738702675.9632254,290461.7042841215,4117784.2759362813,-2.9311913307254196,1.6976440263694406,1.369365816217562,-0.2455148534384198,290461.74010209204,4117784.180036784,-2.9801017359577404,1.6976440263694406,1.5947669044341877,-0.24518093466758728,2000.0,1667.0
1738702676.0133808,290461.561282945,4117784.0915226135,-2.956613880288084,1.6941277381857127,1.3736359060435874,-0.24242415513585297,290461.58447178104,4117783.9951610276,-3.001947849418698,1.6941277381857127,1.5947669044341877,-0.24203090369701385,2000.0,1667.0
1738702676.065756,290461.561282945,4117784.0915226135,-2.956613880288084,1.6941277381857127,1.3736359060435874,-0.24242415513585297,290461.58447178104,4117783.9951610276,-3.001947849418698,1.6941277381857127,1.5947669044341877,-0.24203090369701385,2000.0,1667.0
1738702676.1137514,290461.41351584485,4117783.91133938,-2.981394343801281,1.692129835237649,1.3752407121263908,-0.237499236281427,290461.4291179051,4117783.8213815014,-3.0216546452043365,1.692129835237649,1.599905124514773,-0.23716166615486145,2000.0,1667.0
1738702676.1651459,290461.41351584485,4117783.91133938,-2.981394343801281,1.692129835237649,1.3752407121263908,-0.237499236281427,290461.4291179051,4117783.8213815014,-3.0216546452043365,1.692129835237649,1.599905124514773,-0.23716166615486145,2000.0,1667.0
1738702676.2133932,290461.2635956669,4117783.732622653,-3.004737952546109,1.688885762268771,1.3786256940420016,-0.22832656378092023,290461.28236586845,4117783.6362845646,-3.0442501789824514,1.688885762268771,1.5787731564447323,-0.22844889760017395,2000.0,1667.0
1738702676.271587,290461.2635956669,4117783.732622653,-3.004737952546109,1.688885762268771,1.3786256940420016,-0.22832656378092023,290461.28236586845,4117783.6362845646,-3.0442501789824514,1.688885762268771,1.5787731564447323,-0.22844889760017395,2000.0,1667.0
1738702676.3130357,290461.11059324053,4117783.559376709,-3.0287493551427747,1.6851573880037316,1.3784885825690485,-0.2364622885328438,290461.1272884175,4117783.4736012737,-3.0636254072286806,1.6851573880037316,1.6287955243700485,-0.23664698004722595,2000.0,1667.0
1738702676.3777275,290461.11059324053,4117783.559376709,-3.0287493551427747,1.6851573880037316,1.3784885825690485,-0.2364622885328438,290461.1272884175,4117783.4736012737,-3.0636254072286806,1.6851573880037316,1.6287955243700485,-0.23664698004722595,2000.0,1667.0
1738702676.4160135,290460.9530186931,4117783.3886851436,-3.0523487356267056,1.6833809294104378,1.3787339822386855,-0.23462456788988373,290460.96305623505,4117783.3000429412,-3.08476406723233,1.6833809294104378,1.566194811000052,-0.2349678874015808,2000.0,1667.0
1738702676.4630847,290460.9530186931,4117783.3886851436,-3.0523487356267056,1.6833809294104378,1.3787339822386855,-0.23462456788988373,290460.96305623505,4117783.3000429412,-3.08476406723233,1.6833809294104378,1.566194811000052,-0.2349678874015808,2000.0,1667.0
1738702676.5175226,290460.7960286739,4117783.2244041646,-3.0742491122323,1.6766209240688208,1.375471625088696,-0.21974882024029627,290460.81713350024,4117783.148234696,-3.1045437626577734,1.6766209240688208,1.5491093228787107,-0.22026720643043518,2000.0,1667.0
1738702676.5631835,290460.7960286739,4117783.2244041646,-3.0742491122323,1.6766209240688208,1.375471625088696,-0.21974882024029627,290460.81713350024,4117783.148234696,-3.1045437626577734,1.6766209240688208,1.5491093228787107,-0.22026720643043518,2000.0,1667.0
1738702676.6257222,290460.639503208,4117783.056417622,-3.0954919502013234,1.6672410803478788,1.380418804289674,-0.22541709510854374,290460.6701049964,4117782.952041543,-3.1282913781702284,1.6672410803478788,1.687730271653105,-0.22707630693912506,2000.0,1667.0
1738702676.6630452,290460.639503208,4117783.056417622,-3.0954919502013234,1.6672410803478788,1.380418804289674,-0.22541709510854374,290460.6701049964,4117782.952041543,-3.1282913781702284,1.6672410803478788,1.687730271653105,-0.22707630693912506,2000.0,1667.0
1738702676.7137065,290460.4797860719,4117782.899180609,-3.1167158090244,1.6571069683334867,1.377108650420396,-0.21373834008530954,290460.5069785593,4117782.8228681316,-3.1485919356698524,1.6571069683334867,1.687730271653105,-0.2143567055463791,2000.0,1667.0
1738702676.764761,290460.4797860719,4117782.899180609,-3.1167158090244,1.6571069683334867,1.377108650420396,-0.21373834008530954,290460.5069785593,4117782.8228681316,-3.1485919356698524,1.6571069683334867,1.687730271653105,-0.2143567055463791,2000.0,1667.0
1738702676.8127003,290460.3172284136,4117782.7469538427,-3.1386967311355103,1.6464539975424073,1.3737472098969687,-0.21635157836002744,290460.3432992357,4117782.671502266,-3.174055015408765,1.6464539975424073,1.5337793222705332,-0.216577410697937,2000.0,1667.0
1738702676.8711264,290460.3172284136,4117782.7469538427,-3.1386967311355103,1.6464539975424073,1.3737472098969687,-0.21635157836002744,290460.3432992357,4117782.671502266,-3.174055015408765,1.6464539975424073,1.5337793222705332,-0.216577410697937,2000.0,1667.0
1738702676.9161394,290460.1548856687,4117782.598259081,3.122808657189915,1.6325099325052042,1.3712300326415632,-0.2143673195060461,290460.1884981903,4117782.519915216,-3.1979200717268927,1.6325099325052042,1.5515279692282058,-0.21473218500614166,2000.0,1667.0
1738702676.9770033,290460.1548856687,4117782.598259081,3.122808657189915,1.6325099325052042,1.3712300326415632,-0.2143673195060461,290460.1884981903,4117782.519915216,-3.1979200717268927,1.6325099325052042,1.5515279692282058,-0.21473218500614166,2000.0,1667.0
1738702677.0153046,290459.988850163,4117782.452742358,3.100057051643907,1.620058327390753,1.3704280038493692,-0.2220691934769342,290460.0159405685,4117782.368770542,3.059796468269073,1.620058327390753,1.6523198477562824,-0.22219908237457275,2000.0,1667.0
1738702677.063047,290459.988850163,4117782.452742358,3.100057051643907,1.620058327390753,1.3704280038493692,-0.2220691934769342,290460.0159405685,4117782.368770542,3.059796468269073,1.620058327390753,1.6523198477562824,-0.22219908237457275,2000.0,1667.0
1738702677.1209226,290459.8181169768,4117782.304647383,3.076906567207962,1.6109224717318398,1.3768298240460681,-0.23182840669772212,290459.8339517686,4117782.195654601,3.0351177392723043,1.6109224717318398,1.7625868052383358,-0.2324865758419037,2000.0,1667.0
1738702677.1631277,290459.8181169768,4117782.304647383,3.076906567207962,1.6109224717318398,1.3768298240460681,-0.23182840669772212,290459.8339517686,4117782.195654601,3.0351177392723043,1.6109224717318398,1.7625868052383358,-0.2324865758419037,2000.0,1667.0
1738702677.2245338,290459.6415303154,4117782.163563916,3.0526481428937644,1.6054920324755537,1.3796717846310982,-0.23518906180782112,290459.64419044065,4117782.0671447613,3.0119986953628755,1.6054920324755537,1.6521350844576972,-0.23512627184391022,2000.0,1667.0
